Total 1 configurations will be processed in 1 threads
parsing download/uni-short-btcusdc-1m.json
mapped_file::open: base=0x7f2c80200000
download/uni-short-btcusdc-1m.json: load 226081 elements
parsing took 0.128 sec
parsing download/uni-short-ethusdc-1m.json
mapped_file::open: base=0x7f2c80200000
download/uni-short-ethusdc-1m.json: load 226081 elements
parsing took 0.130 sec
parsing download/uni-short-ethbtc-1m.json
mapped_file::open: base=0x7f2c80000000
download/uni-short-ethbtc-1m.json: load 226081 elements
parsing took 0.140 sec
sorting took 0.176 sec
1.0000000000000000 93232.6346195622172672 3331.8023377815734420 
Using temp file '_tmp.31710' as interprocedural connect
mapped_file::open: base=0x7f2c6e800000
[0]: simulation thread started
[0]: pick up configuration 0
Configuration 0: begin simulation
t=1740635555 36.5%	trades: 0	AMM: 85552.103, 2337.801	Target: 84701.904, 2329.611	Vol: 182119584.2866	PR:0.50	xCP-growth: {1.0037903106}	APY:2.4%	fee:0.069% *
t=1740645795 36.5%	trades: 1	AMM: 85946.207, 2351.606	Target: 84937.915, 2333.244	Vol: 182295679.3197	PR:0.50	xCP-growth: {1.0037953729}	APY:2.4%	fee:0.072% *
t=1740656035 36.6%	trades: 0	AMM: 86645.157, 2361.302	Target: 85148.433, 2338.196	Vol: 182461570.5017	PR:0.50	xCP-growth: {1.0037997708}	APY:2.4%	fee:0.082% *
t=1740666275 36.7%	trades: 0	AMM: 85642.350, 2328.540	Target: 85639.838, 2343.475	Vol: 182825661.4325	PR:0.50	xCP-growth: {1.0038062032}	APY:2.4%	fee:0.057% *
t=1740676515 36.8%	trades: 0	AMM: 84445.344, 2310.732	Target: 85178.438, 2319.949	Vol: 183693805.5204	PR:0.50	xCP-growth: {1.0038188051}	APY:2.4%	fee:0.062% *
t=1740686755 36.8%	trades: 0	AMM: 83475.987, 2285.238	Target: 84624.993, 2314.705	Vol: 184142275.7324	PR:0.50	xCP-growth: {1.0038268593}	APY:2.4%	fee:0.089% *
t=1740696995 36.9%	trades: 0	AMM: 84177.842, 2281.672	Target: 83821.119, 2275.837	Vol: 184846942.6853	PR:0.50	xCP-growth: {1.0038468311}	APY:2.4%	fee:0.053% *
t=1740707235 37.0%	trades: 0	AMM: 82558.863, 2217.237	Target: 83090.889, 2254.025	Vol: 185645619.7609	PR:0.50	xCP-growth: {1.0038683262}	APY:2.5%	fee:0.081% *
t=1740717475 37.1%	trades: 0	AMM: 79591.124, 2106.891	Target: 80299.487, 2144.242	Vol: 188001410.9204	PR:0.50	xCP-growth: {1.0039391387}	APY:2.5%	fee:0.092% *
t=1740727715 37.1%	trades: 0	AMM: 79316.449, 2111.958	Target: 79354.276, 2111.189	Vol: 190077679.9105	PR:0.50	xCP-growth: {1.0039711394}	APY:2.5%	fee:0.037% *
t=1740737955 37.2%	trades: 0	AMM: 79755.771, 2126.786	Target: 78858.515, 2111.201	Vol: 191230590.9380	PR:0.50	xCP-growth: {1.0039903668}	APY:2.5%	fee:0.073% *
t=1740748195 37.3%	trades: 0	AMM: 80978.127, 2137.895	Target: 79540.643, 2117.651	Vol: 191701247.8426	PR:0.50	xCP-growth: {1.0040027661}	APY:2.5%	fee:0.098% *
t=1740758435 37.4%	trades: 0	AMM: 83962.087, 2215.106	Target: 80956.724, 2145.026	Vol: 192377463.2598	PR:0.50	xCP-growth: {1.0040263853}	APY:2.5%	fee:0.168% .
t=1740768675 37.4%	trades: 0	AMM: 84684.426, 2232.071	Target: 82444.057, 2182.854	Vol: 192828571.8696	PR:0.50	xCP-growth: {1.0040424901}	APY:2.5%	fee:0.131% *
t=1740778915 37.5%	trades: 0	AMM: 83926.609, 2212.425	Target: 82935.282, 2194.447	Vol: 193091204.8242	PR:0.50	xCP-growth: {1.0040500378}	APY:2.5%	fee:0.069% *
t=1740789155 37.6%	trades: 0	AMM: 83950.761, 2231.572	Target: 83128.031, 2198.365	Vol: 193215153.7378	PR:0.50	xCP-growth: {1.0040527578}	APY:2.5%	fee:0.086% *
t=1740799395 37.7%	trades: 0	AMM: 84875.078, 2256.446	Target: 83520.693, 2213.464	Vol: 193443021.0368	PR:0.50	xCP-growth: {1.0040586142}	APY:2.5%	fee:0.100% *
t=1740809635 37.7%	trades: 0	AMM: 85414.147, 2259.385	Target: 83878.205, 2222.384	Vol: 193559357.2557	PR:0.50	xCP-growth: {1.0040620204}	APY:2.5%	fee:0.096% *
t=1740819875 37.8%	trades: 0	AMM: 85088.831, 2231.224	Target: 83962.630, 2223.049	Vol: 193663780.7446	PR:0.50	xCP-growth: {1.0040654436}	APY:2.5%	fee:0.078% *
t=1740830115 37.9%	trades: 0	AMM: 84658.593, 2185.391	Target: 84224.183, 2220.001	Vol: 193834209.3717	PR:0.50	xCP-growth: {1.0040691922}	APY:2.5%	fee:0.099% *
t=1740840355 38.0%	trades: 0	AMM: 84397.957, 2160.518	Target: 84276.164, 2209.685	Vol: 193966297.8203	PR:0.50	xCP-growth: {1.0040743867}	APY:2.5%	fee:0.126% *
t=1740850595 38.0%	trades: 0	AMM: 84885.156, 2194.274	Target: 84364.207, 2204.300	Vol: 194182071.4774	PR:0.50	xCP-growth: {1.0040812140}	APY:2.5%	fee:0.067% *
t=1740860835 38.1%	trades: 0	AMM: 85252.351, 2220.507	Target: 84578.542, 2204.384	Vol: 194409670.1193	PR:0.50	xCP-growth: {1.0040853849}	APY:2.5%	fee:0.064% *
t=1740871075 38.2%	trades: 0	AMM: 85702.717, 2193.976	Target: 84935.743, 2208.424	Vol: 194609523.9097	PR:0.50	xCP-growth: {1.0040884339}	APY:2.5%	fee:0.079% *
t=1740881315 38.3%	trades: 0	AMM: 85985.964, 2222.815	Target: 85103.772, 2209.688	Vol: 194781212.6639	PR:0.50	xCP-growth: {1.0040929207}	APY:2.5%	fee:0.076% *
t=1740891555 38.3%	trades: 0	AMM: 85482.002, 2229.260	Target: 85359.710, 2213.009	Vol: 194990360.3388	PR:0.50	xCP-growth: {1.0040957820}	APY:2.5%	fee:0.055% *
t=1740901795 38.4%	trades: 0	AMM: 86064.791, 2223.449	Target: 85453.709, 2215.290	Vol: 195111366.6356	PR:0.50	xCP-growth: {1.0040982979}	APY:2.5%	fee:0.057% *
t=1740912035 38.5%	trades: 0	AMM: 85691.862, 2251.218	Target: 85775.800, 2219.766	Vol: 195346619.8330	PR:0.50	xCP-growth: {1.0041026785}	APY:2.5%	fee:0.084% *
t=1740922275 38.6%	trades: 0	AMM: 85507.930, 2214.106	Target: 85644.722, 2222.515	Vol: 195536753.1270	PR:0.50	xCP-growth: {1.0041063851}	APY:2.5%	fee:0.048% *
t=1740932515 38.7%	trades: 0	AMM: 88711.456, 2258.222	Target: 87038.070, 2236.740	Vol: 196728828.4175	PR:0.50	xCP-growth: {1.0041335881}	APY:2.5%	fee:0.097% *
t=1740942755 38.7%	trades: 0	AMM: 92715.281, 2468.524	Target: 92689.584, 2474.122	Vol: 199954931.2441	PR:0.50	xCP-growth: {1.0042375927}	APY:2.6%	fee:0.042% *
t=1740952995 38.8%	trades: 0	AMM: 93943.906, 2513.357	Target: 93348.935, 2492.812	Vol: 200576151.0627	PR:0.50	xCP-growth: {1.0042468453}	APY:2.6%	fee:0.061% *
t=1740963235 38.9%	trades: 0	AMM: 93357.142, 2477.077	Target: 93720.276, 2499.150	Vol: 201267745.8640	PR:0.50	xCP-growth: {1.0042575949}	APY:2.6%	fee:0.065% *
t=1740973475 39.0%	trades: 0	AMM: 92436.564, 2431.561	Target: 93430.424, 2484.817	Vol: 201531131.2292	PR:0.50	xCP-growth: {1.0042644140}	APY:2.6%	fee:0.104% *
t=1740983715 39.0%	trades: 0	AMM: 92553.185, 2411.400	Target: 93286.991, 2476.220	Vol: 201648155.2230	PR:0.50	xCP-growth: {1.0042667482}	APY:2.6%	fee:0.123% *
t=1740993955 39.1%	trades: 0	AMM: 91471.967, 2343.315	Target: 92690.154, 2433.554	Vol: 202006460.6088	PR:0.50	xCP-growth: {1.0042833053}	APY:2.6%	fee:0.161% *
t=1741004195 39.2%	trades: 0	AMM: 92668.797, 2366.554	Target: 92537.833, 2418.314	Vol: 202171132.6204	PR:0.50	xCP-growth: {1.0042903687}	APY:2.6%	fee:0.129% *
t=1741014435 39.3%	trades: 0	AMM: 89439.689, 2288.721	Target: 91798.143, 2355.295	Vol: 202841488.7825	PR:0.50	xCP-growth: {1.0043154171}	APY:2.6%	fee:0.137% *
t=1741024675 39.3%	trades: 0	AMM: 90013.897, 2278.754	Target: 90939.529, 2321.498	Vol: 203325328.1490	PR:0.50	xCP-growth: {1.0043313954}	APY:2.6%	fee:0.100% *
t=1741034915 39.4%	trades: 0	AMM: 85257.198, 2118.608	Target: 86616.885, 2164.484	Vol: 204773356.3338	PR:0.50	xCP-growth: {1.0043956090}	APY:2.6%	fee:0.105% *
t=1741045155 39.5%	trades: 0	AMM: 86360.547, 2156.687	Target: 86346.519, 2153.272	Vol: 205533462.2851	PR:0.50	xCP-growth: {1.0044101038}	APY:2.6%	fee:0.041% *
t=1741055395 39.6%	trades: 0	AMM: 82988.685, 2053.054	Target: 83380.465, 2052.450	Vol: 207321313.5555	PR:0.50	xCP-growth: {1.0044616997}	APY:2.7%	fee:0.048% *
t=1741065635 39.6%	trades: 0	AMM: 83655.622, 2092.356	Target: 83657.601, 2080.172	Vol: 208281989.0344	PR:0.50	xCP-growth: {1.0044781239}	APY:2.7%	fee:0.057% *
t=1741075875 39.7%	trades: 0	AMM: 83131.251, 2074.298	Target: 83252.144, 2080.781	Vol: 208964379.1789	PR:0.50	xCP-growth: {1.0044913610}	APY:2.7%	fee:0.048% *
t=1741086115 39.8%	trades: 0	AMM: 83850.734, 2098.382	Target: 83761.800, 2098.021	Vol: 209812683.1638	PR:0.50	xCP-growth: {1.0045001665}	APY:2.7%	fee:0.032% *
t=1741096355 39.9%	trades: 0	AMM: 82916.759, 2061.833	Target: 83406.584, 2093.268	Vol: 210640252.4816	PR:0.50	xCP-growth: {1.0045128428}	APY:2.7%	fee:0.083% *
t=1741106595 39.9%	trades: 0	AMM: 82578.857, 2020.572	Target: 82803.635, 2067.224	Vol: 212248853.8788	PR:0.50	xCP-growth: {1.0045500251}	APY:2.7%	fee:0.100% *
t=1741116835 40.0%	trades: 0	AMM: 87525.289, 2144.203	Target: 83949.080, 2084.427	Vol: 212929491.3692	PR:0.50	xCP-growth: {1.0045754037}	APY:2.7%	fee:0.169% .
t=1741127075 40.1%	trades: 1	AMM: 87614.870, 2175.719	Target: 85813.607, 2126.532	Vol: 213401381.3390	PR:0.50	xCP-growth: {1.0045965751}	APY:2.7%	fee:0.118% .
t=1741137315 40.2%	trades: 0	AMM: 86605.476, 2162.998	Target: 86159.822, 2138.268	Vol: 213577439.2320	PR:0.50	xCP-growth: {1.0045995090}	APY:2.7%	fee:0.071% *
t=1741147555 40.2%	trades: 0	AMM: 86777.296, 2171.491	Target: 86442.100, 2148.381	Vol: 213812957.6629	PR:0.50	xCP-growth: {1.0046053340}	APY:2.7%	fee:0.055% *
t=1741157795 40.3%	trades: 0	AMM: 87181.636, 2186.617	Target: 86442.100, 2148.381	Vol: 213874291.3259	PR:0.50	xCP-growth: {1.0046079720}	APY:2.7%	fee:0.092% *
t=1741168035 40.4%	trades: 0	AMM: 88466.242, 2246.788	Target: 86809.843, 2169.347	Vol: 214079036.8564	PR:0.50	xCP-growth: {1.0046152910}	APY:2.7%	fee:0.151% *
t=1741178275 40.5%	trades: 0	AMM: 90483.133, 2225.881	Target: 87696.264, 2192.938	Vol: 214386440.6581	PR:0.50	xCP-growth: {1.0046285874}	APY:2.7%	fee:0.136% *
t=1741188515 40.5%	trades: 0	AMM: 88092.377, 2177.392	Target: 88601.985, 2185.771	Vol: 215271620.4892	PR:0.50	xCP-growth: {1.0046443513}	APY:2.7%	fee:0.058% *
t=1741198755 40.6%	trades: 0	AMM: 89034.311, 2187.688	Target: 88826.562, 2189.193	Vol: 216070978.4770	PR:0.50	xCP-growth: {1.0046570146}	APY:2.7%	fee:0.044% *
t=1741208995 40.7%	trades: 0	AMM: 90111.012, 2229.712	Target: 89054.789, 2194.364	Vol: 216353402.1094	PR:0.50	xCP-growth: {1.0046628461}	APY:2.7%	fee:0.089% *
t=1741219235 40.8%	trades: 0	AMM: 90487.580, 2244.757	Target: 89291.437, 2202.064	Vol: 216468475.0277	PR:0.50	xCP-growth: {1.0046651007}	APY:2.7%	fee:0.096% *
t=1741229475 40.8%	trades: 1	AMM: 91679.826, 2283.223	Target: 89779.540, 2220.902	Vol: 216748096.9153	PR:0.50	xCP-growth: {1.0046745522}	APY:2.7%	fee:0.134% *
t=1741239715 40.9%	trades: 0	AMM: 92090.991, 2311.938	Target: 90165.640, 2234.233	Vol: 216897921.4692	PR:0.50	xCP-growth: {1.0046803070}	APY:2.7%	fee:0.150% *
t=1741249955 41.0%	trades: 0	AMM: 91198.134, 2289.345	Target: 90338.235, 2240.838	Vol: 217007169.6143	PR:0.50	xCP-growth: {1.0046851610}	APY:2.7%	fee:0.105% *
t=1741260195 41.1%	trades: 0	AMM: 91147.978, 2286.669	Target: 90525.450, 2253.160	Vol: 217181945.3956	PR:0.50	xCP-growth: {1.0046892887}	APY:2.7%	fee:0.090% *
t=1741270435 41.1%	trades: 0	AMM: 89583.967, 2246.862	Target: 90241.749, 2257.425	Vol: 217571038.2197	PR:0.50	xCP-growth: {1.0046963945}	APY:2.7%	fee:0.058% *
t=1741280675 41.2%	trades: 0	AMM: 88495.689, 2219.371	Target: 90235.076, 2245.274	Vol: 218331040.5321	PR:0.50	xCP-growth: {1.0047107948}	APY:2.7%	fee:0.102% *
t=1741290915 41.3%	trades: 0	AMM: 88835.420, 2210.283	Target: 89623.361, 2230.800	Vol: 218601434.4468	PR:0.50	xCP-growth: {1.0047182886}	APY:2.7%	fee:0.070% *
t=1741301155 41.4%	trades: 0	AMM: 90068.123, 2215.824	Target: 89482.547, 2216.652	Vol: 219104668.0937	PR:0.50	xCP-growth: {1.0047282751}	APY:2.7%	fee:0.061% *
t=1741311395 41.4%	trades: 0	AMM: 86896.561, 2158.909	Target: 86446.833, 2146.818	Vol: 220056817.3994	PR:0.50	xCP-growth: {1.0047575158}	APY:2.7%	fee:0.053% *
t=1741321635 41.5%	trades: 1	AMM: 87282.587, 2157.167	Target: 87208.287, 2155.897	Vol: 220635561.2226	PR:0.50	xCP-growth: {1.0047688329}	APY:2.7%	fee:0.037% *
t=1741331875 41.6%	trades: 0	AMM: 88082.392, 2190.476	Target: 87473.773, 2160.415	Vol: 220815839.9256	PR:0.50	xCP-growth: {1.0047709204}	APY:2.7%	fee:0.077% *
t=1741342115 41.7%	trades: 0	AMM: 88759.120, 2197.233	Target: 87643.851, 2165.951	Vol: 220952149.5828	PR:0.50	xCP-growth: {1.0047747043}	APY:2.7%	fee:0.082% *
t=1741352355 41.7%	trades: 0	AMM: 88796.012, 2172.446	Target: 87892.125, 2170.838	Vol: 221129720.9712	PR:0.50	xCP-growth: {1.0047791829}	APY:2.7%	fee:0.069% *
t=1741362595 41.8%	trades: 0	AMM: 88996.587, 2217.228	Target: 89456.111, 2214.271	Vol: 222277595.2886	PR:0.50	xCP-growth: {1.0048000128}	APY:2.7%	fee:0.058% *
t=1741372835 41.9%	trades: 0	AMM: 88347.990, 2182.273	Target: 88628.219, 2196.874	Vol: 222768543.0107	PR:0.50	xCP-growth: {1.0048137941}	APY:2.7%	fee:0.051% *
t=1741383075 42.0%	trades: 0	AMM: 86817.391, 2153.233	Target: 86727.193, 2145.977	Vol: 223891478.5840	PR:0.50	xCP-growth: {1.0048336419}	APY:2.7%	fee:0.038% *
t=1741393315 42.0%	trades: 0	AMM: 86612.840, 2136.995	Target: 86321.425, 2136.765	Vol: 224579975.5790	PR:0.50	xCP-growth: {1.0048420500}	APY:2.7%	fee:0.049% *
t=1741403555 42.1%	trades: 0	AMM: 85824.037, 2133.695	Target: 85996.102, 2135.929	Vol: 225022576.4672	PR:0.50	xCP-growth: {1.0048485205}	APY:2.7%	fee:0.045% *
t=1741413795 42.2%	trades: 0	AMM: 86171.158, 2139.360	Target: 85816.860, 2135.537	Vol: 225225181.6534	PR:0.50	xCP-growth: {1.0048506651}	APY:2.7%	fee:0.047% *
t=1741424035 42.3%	trades: 0	AMM: 86026.478, 2130.183	Target: 85900.103, 2135.235	Vol: 225337903.4352	PR:0.50	xCP-growth: {1.0048525673}	APY:2.7%	fee:0.047% *
t=1741434275 42.3%	trades: 0	AMM: 85775.263, 2129.712	Target: 85812.208, 2132.003	Vol: 225650093.1936	PR:0.50	xCP-growth: {1.0048567962}	APY:2.7%	fee:0.040% *
t=1741444515 42.4%	trades: 0	AMM: 86110.834, 2184.700	Target: 85800.886, 2135.586	Vol: 225884461.0198	PR:0.50	xCP-growth: {1.0048627905}	APY:2.7%	fee:0.108% .
t=1741454755 42.5%	trades: 0	AMM: 85766.190, 2205.897	Target: 85877.505, 2151.576	Vol: 226097945.8234	PR:0.50	xCP-growth: {1.0048676952}	APY:2.7%	fee:0.135% *
t=1741464995 42.6%	trades: 0	AMM: 86070.800, 2224.519	Target: 85876.313, 2157.381	Vol: 226189053.3732	PR:0.50	xCP-growth: {1.0048723027}	APY:2.7%	fee:0.147% *
t=1741475235 42.7%	trades: 0	AMM: 86116.560, 2203.596	Target: 85909.956, 2163.439	Vol: 226258441.5432	PR:0.50	xCP-growth: {1.0048742202}	APY:2.7%	fee:0.101% *
t=1741485475 42.7%	trades: 0	AMM: 86118.746, 2192.599	Target: 85935.193, 2167.267	Vol: 226309618.6721	PR:0.50	xCP-growth: {1.0048748204}	APY:2.7%	fee:0.076% *
t=1741495715 42.8%	trades: 0	AMM: 85934.774, 2186.464	Target: 85935.193, 2167.267	Vol: 226358306.1983	PR:0.50	xCP-growth: {1.0048766119}	APY:2.7%	fee:0.066% *
t=1741505955 42.9%	trades: 0	AMM: 85965.008, 2183.739	Target: 85935.193, 2167.267	Vol: 226414993.0785	PR:0.50	xCP-growth: {1.0048787654}	APY:2.7%	fee:0.064% *
t=1741516195 43.0%	trades: 0	AMM: 85360.390, 2150.848	Target: 85853.325, 2169.634	Vol: 226545067.0278	PR:0.50	xCP-growth: {1.0048804020}	APY:2.7%	fee:0.065% *
t=1741526435 43.0%	trades: 0	AMM: 84559.486, 2137.849	Target: 85633.205, 2163.710	Vol: 226691857.0015	PR:0.50	xCP-growth: {1.0048842345}	APY:2.7%	fee:0.086% *
t=1741536675 43.1%	trades: 0	AMM: 82823.740, 2100.597	Target: 84975.943, 2148.436	Vol: 226930663.5856	PR:0.50	xCP-growth: {1.0048935888}	APY:2.7%	fee:0.120% *
t=1741546915 43.2%	trades: 0	AMM: 82542.531, 2024.337	Target: 83384.442, 2079.524	Vol: 227513736.8163	PR:0.50	xCP-growth: {1.0049203849}	APY:2.7%	fee:0.127% *
t=1741557155 43.3%	trades: 0	AMM: 81698.680, 2024.838	Target: 83061.782, 2061.119	Vol: 227833712.7407	PR:0.50	xCP-growth: {1.0049294498}	APY:2.7%	fee:0.106% *
t=1741567395 43.3%	trades: 0	AMM: 80575.373, 2014.885	Target: 81920.374, 2038.544	Vol: 228332675.3750	PR:0.50	xCP-growth: {1.0049488374}	APY:2.7%	fee:0.088% .
t=1741577635 43.4%	trades: 0	AMM: 81849.997, 2046.235	Target: 81645.614, 2043.424	Vol: 228812824.8650	PR:0.50	xCP-growth: {1.0049555157}	APY:2.7%	fee:0.043% *
t=1741587875 43.5%	trades: 0	AMM: 82099.838, 2069.515	Target: 81723.907, 2045.990	Vol: 228922137.9405	PR:0.50	xCP-growth: {1.0049582841}	APY:2.7%	fee:0.061% *
t=1741598115 43.6%	trades: 0	AMM: 81739.294, 2091.668	Target: 81733.648, 2052.262	Vol: 229168451.8223	PR:0.50	xCP-growth: {1.0049645655}	APY:2.7%	fee:0.104% *
t=1741608355 43.6%	trades: 0	AMM: 83501.433, 2126.480	Target: 82058.229, 2085.925	Vol: 229641352.1016	PR:0.50	xCP-growth: {1.0049786877}	APY:2.7%	fee:0.109% *
t=1741618595 43.7%	trades: 0	AMM: 79883.875, 2004.426	Target: 81008.352, 2063.220	Vol: 230544516.9358	PR:0.50	xCP-growth: {1.0050029054}	APY:2.7%	fee:0.134% *
t=1741628835 43.8%	trades: 0	AMM: 78297.047, 1918.193	Target: 78798.424, 1975.455	Vol: 231717242.8657	PR:0.50	xCP-growth: {1.0050503935}	APY:2.7%	fee:0.140% *
t=1741639075 43.9%	trades: 0	AMM: 78532.686, 1855.208	Target: 78580.286, 1866.073	Vol: 233721603.1211	PR:0.50	xCP-growth: {1.0051180453}	APY:2.7%	fee:0.055% *
t=1741649315 43.9%	trades: 0	AMM: 79157.340, 1875.436	Target: 79393.194, 1879.927	Vol: 234663604.2555	PR:0.50	xCP-growth: {1.0051339259}	APY:2.7%	fee:0.046% *
t=1741659555 44.0%	trades: 0	AMM: 79091.273, 1864.061	Target: 77857.829, 1820.845	Vol: 237328357.0903	PR:0.50	xCP-growth: {1.0052052681}	APY:2.8%	fee:0.122% *
t=1741669795 44.1%	trades: 0	AMM: 79724.041, 1875.439	Target: 78438.260, 1837.004	Vol: 237600758.0396	PR:0.50	xCP-growth: {1.0052136258}	APY:2.8%	fee:0.107% *
t=1741680035 44.2%	trades: 0	AMM: 80217.000, 1903.717	Target: 79068.620, 1857.052	Vol: 237907908.1453	PR:0.50	xCP-growth: {1.0052263532}	APY:2.8%	fee:0.118% *
t=1741690275 44.2%	trades: 0	AMM: 81577.379, 1919.906	Target: 79400.477, 1866.874	Vol: 238042595.0543	PR:0.50	xCP-growth: {1.0052323362}	APY:2.8%	fee:0.143% .
t=1741700515 44.3%	trades: 0	AMM: 80958.445, 1908.134	Target: 81098.557, 1901.590	Vol: 238841947.6412	PR:0.50	xCP-growth: {1.0052550329}	APY:2.8%	fee:0.052% *
t=1741710755 44.4%	trades: 0	AMM: 81274.910, 1925.933	Target: 80715.391, 1901.532	Vol: 240240067.3047	PR:0.50	xCP-growth: {1.0052800345}	APY:2.8%	fee:0.076% *
t=1741720995 44.5%	trades: 0	AMM: 82835.569, 1951.166	Target: 81502.774, 1914.983	Vol: 240856605.6920	PR:0.50	xCP-growth: {1.0052941693}	APY:2.8%	fee:0.102% *
t=1741731235 44.5%	trades: 0	AMM: 82933.724, 1944.446	Target: 81776.198, 1921.408	Vol: 240975146.2768	PR:0.50	xCP-growth: {1.0052965461}	APY:2.8%	fee:0.084% *
t=1741741475 44.6%	trades: 0	AMM: 82530.969, 1913.919	Target: 81936.932, 1921.928	Vol: 241151947.5759	PR:0.50	xCP-growth: {1.0053016398}	APY:2.8%	fee:0.072% *
t=1741751715 44.7%	trades: 0	AMM: 82182.239, 1875.684	Target: 82277.224, 1914.005	Vol: 241524161.2008	PR:0.50	xCP-growth: {1.0053123882}	APY:2.8%	fee:0.108% *
t=1741761955 44.8%	trades: 0	AMM: 81545.646, 1865.470	Target: 82146.661, 1902.642	Vol: 241665287.8927	PR:0.50	xCP-growth: {1.0053158044}	APY:2.8%	fee:0.099% *
t=1741772195 44.8%	trades: 0	AMM: 82099.997, 1895.008	Target: 82310.229, 1911.853	Vol: 242720793.3483	PR:0.50	xCP-growth: {1.0053380960}	APY:2.8%	fee:0.066% *
t=1741782435 44.9%	trades: 1	AMM: 82710.376, 1913.690	Target: 82703.374, 1913.909	Vol: 243180819.6058	PR:0.50	xCP-growth: {1.0053445631}	APY:2.8%	fee:0.038% .
t=1741792675 45.0%	trades: 0	AMM: 80637.095, 1846.878	Target: 82747.905, 1899.461	Vol: 244015741.5257	PR:0.50	xCP-growth: {1.0053675164}	APY:2.8%	fee:0.134% .
t=1741802915 45.1%	trades: 0	AMM: 81814.359, 1874.875	Target: 82378.080, 1887.016	Vol: 244366960.7561	PR:0.50	xCP-growth: {1.0053739641}	APY:2.8%	fee:0.067% *
t=1741813155 45.1%	trades: 0	AMM: 82986.206, 1887.087	Target: 82636.597, 1881.365	Vol: 244881730.2505	PR:0.50	xCP-growth: {1.0053817620}	APY:2.8%	fee:0.050% *
t=1741823395 45.2%	trades: 1	AMM: 83470.917, 1902.819	Target: 82738.361, 1885.362	Vol: 245027978.6940	PR:0.50	xCP-growth: {1.0053851279}	APY:2.8%	fee:0.072% *
t=1741833635 45.3%	trades: 0	AMM: 83988.919, 1896.630	Target: 83024.820, 1891.789	Vol: 245228719.4980	PR:0.50	xCP-growth: {1.0053885622}	APY:2.8%	fee:0.059% *
t=1741843875 45.4%	trades: 0	AMM: 83284.955, 1878.910	Target: 83153.037, 1892.537	Vol: 245401367.5549	PR:0.50	xCP-growth: {1.0053934521}	APY:2.8%	fee:0.065% *
t=1741854115 45.4%	trades: 0	AMM: 82837.116, 1873.914	Target: 83148.762, 1887.471	Vol: 245529610.9442	PR:0.50	xCP-growth: {1.0053954836}	APY:2.8%	fee:0.058% *
t=1741864355 45.5%	trades: 0	AMM: 82903.879, 1898.360	Target: 83076.559, 1890.325	Vol: 246152745.7114	PR:0.50	xCP-growth: {1.0054051780}	APY:2.8%	fee:0.054% *
t=1741874595 45.6%	trades: 0	AMM: 81673.624, 1869.791	Target: 82421.347, 1891.324	Vol: 246776021.8408	PR:0.50	xCP-growth: {1.0054144383}	APY:2.8%	fee:0.069% .
t=1741884835 45.7%	trades: 0	AMM: 80660.359, 1853.144	Target: 81809.698, 1882.976	Vol: 247251444.7228	PR:0.50	xCP-growth: {1.0054244953}	APY:2.8%	fee:0.089% *
t=1741895075 45.7%	trades: 0	AMM: 80330.185, 1841.813	Target: 81416.780, 1872.948	Vol: 247418780.6386	PR:0.50	xCP-growth: {1.0054295800}	APY:2.8%	fee:0.093% *
t=1741905315 45.8%	trades: 0	AMM: 80577.655, 1870.923	Target: 81228.842, 1868.978	Vol: 247599731.7792	PR:0.50	xCP-growth: {1.0054349995}	APY:2.8%	fee:0.058% *
t=1741915555 45.9%	trades: 0	AMM: 81157.544, 1874.381	Target: 81170.892, 1870.698	Vol: 247971510.1814	PR:0.50	xCP-growth: {1.0054396860}	APY:2.8%	fee:0.042% *
t=1741925795 46.0%	trades: 0	AMM: 81666.836, 1892.561	Target: 81229.142, 1873.057	Vol: 248077334.8567	PR:0.50	xCP-growth: {1.0054420601}	APY:2.8%	fee:0.069% *
t=1741936035 46.0%	trades: 0	AMM: 81732.598, 1894.405	Target: 81272.913, 1875.022	Vol: 248119272.9879	PR:0.50	xCP-growth: {1.0054425578}	APY:2.8%	fee:0.061% *
t=1741946275 46.1%	trades: 0	AMM: 82555.982, 1894.254	Target: 81349.002, 1877.118	Vol: 248193187.3321	PR:0.50	xCP-growth: {1.0054446653}	APY:2.8%	fee:0.083% *
t=1741956515 46.2%	trades: 0	AMM: 83201.802, 1897.931	Target: 81479.093, 1878.771	Vol: 248251019.8100	PR:0.50	xCP-growth: {1.0054461747}	APY:2.8%	fee:0.094% *
t=1741966755 46.3%	trades: 0	AMM: 84922.097, 1934.279	Target: 82196.298, 1891.667	Vol: 248590803.9491	PR:0.50	xCP-growth: {1.0054566048}	APY:2.8%	fee:0.142% *
t=1741976995 46.4%	trades: 0	AMM: 84172.758, 1931.532	Target: 82458.315, 1895.171	Vol: 248706456.9515	PR:0.50	xCP-growth: {1.0054619283}	APY:2.8%	fee:0.111% .
t=1741987235 46.4%	trades: 1	AMM: 83954.971, 1920.614	Target: 82774.387, 1901.686	Vol: 248800427.7048	PR:0.50	xCP-growth: {1.0054632328}	APY:2.8%	fee:0.081% *
t=1741997475 46.5%	trades: 0	AMM: 84081.587, 1911.698	Target: 82774.387, 1901.686	Vol: 248844566.6090	PR:0.50	xCP-growth: {1.0054655578}	APY:2.8%	fee:0.074% *
